1	analyses	5.330352900779725
1	drawing	2.330352900779725
1	contributions	6.330352900779725
1	linking	4.330352900779725
1	controlled	6.330352900779725
1	ownership	6.330352900779725
1	profits	2.330352900779725
1	dependence	2.330352900779725
1	upper	1.3303529007797248
1	presence	5.330352900779725
1	analyze	6.330352900779725
1	predict	3.330352900779725
1	campaign	1.3303529007797248
1	similarity	4.330352900779725
1	congressional	3.330352900779725
1	testimony	3.330352900779725
1	positions	20.330352900779726
1	official	4.330352900779725
1	moved	3.330352900779725
1	george	3.330352900779725
1	bush	5.330352900779725
1	pursue	5.330352900779725
1	consistently	1.3303529007797248
1	defense	5.330352900779725
1	threaten	2.330352900779725
1	instruments	4.330352900779725
1	epa	5.330352900779725
1	head	4.330352900779725
1	previously	0.33035290077972485
1	intervention	2.330352900779725
1	america	4.330352900779725
1	attain	2.330352900779725
1	stability	1.3303529007797248
1	predictability	4.330352900779725
1	rationalization	6.330352900779725
1	smaller	5.330352900779725
1	exercised	1.3303529007797248
1	divided	1.3303529007797248
1	politically	3.330352900779725
1	jenkins	3.330352900779725
1	inner	6.330352900779725
1	cluster	9.330352900779724
1	centrality	17.330352900779726
1	conservatives	4.330352900779725
1	finding	3.330352900779725
1	prospects	1.3303529007797248
1	despite	10.330352900779724
1	analyzing	1.3303529007797248
1	electrical	5.330352900779725
1	concludes	3.330352900779725
1	relations	3.330352900779725
1	formidable	4.330352900779725
1	comprehensive	2.330352900779725
1	circle	3.330352900779725
1	roundtable	13.330352900779724
1	utilities	19.330352900779726
1	wing	4.330352900779725
1	ppn	5.330352900779725
1	bills	2.330352900779725
1	nuclear	23.330352900779726
1	renewables	9.330352900779724
1	half	3.330352900779725
1	partner	1.3303529007797248
1	vulnerable	1.3303529007797248
1	size	5.330352900779725
1	briefly	1.3303529007797248
1	examine	5.330352900779725
1	war	2.330352900779725
1	environmentalism	3.330352900779725
1	steel	0.33035290077972485
1	dramatically	3.330352900779725
1	banks	4.330352900779725
1	tied	4.330352900779725
1	regulators	2.330352900779725
1	congress	8.330352900779724
1	nipcc	3.330352900779725
1	electric	4.330352900779725
1	eei	7.330352900779725
1	horizontal	1.3303529007797248
1	identifiable	4.330352900779725
1	railroads	2.330352900779725
1	manufacturers	2.330352900779725
1	easing	2.330352900779725
1	percentage	0.33035290077972485
1	continuity	1.3303529007797248
1	reflecting	3.330352900779725
1	americans	1.3303529007797248
1	accce	3.330352900779725
1	documents	6.330352900779725
1	successfully	2.330352900779725
1	install	1.3303529007797248
1	controls	0.33035290077972485
1	absence	2.330352900779725
1	europe	1.3303529007797248
1	suppliers	2.330352900779725
1	consumers	4.330352900779725
1	duke	6.330352900779725
1	uscap	25.330352900779726
1	environmentally	0.33035290077972485
1	economically	2.330352900779725
1	ruling	1.3303529007797248
1	forward	4.330352900779725
1	edf	5.330352900779725
1	advocate	1.3303529007797248
1	friendly	1.3303529007797248
1	exposed	1.3303529007797248
1	lifespan	1.3303529007797248
1	services	1.3303529007797248
1	brothers	0.33035290077972485
1	securitization	1.3303529007797248
1	skocpol	6.330352900779725
1	analyzed	5.330352900779725
1	whitman	3.330352900779725
1	influencing	3.330352900779725
1	asserted	1.3303529007797248
1	marginality	3.330352900779725
1	widely	1.3303529007797248
1	implied	1.3303529007797248
1	mapping	4.330352900779725
1	confined	4.330352900779725
1	determining	2.330352900779725
1	free	2.330352900779725
1	ineffective	4.330352900779725
1	reliance	0.33035290077972485
1	storage	3.330352900779725
1	unlikely	2.330352900779725
1	occur	2.330352900779725
1	children	1.3303529007797248
1	threatened	5.330352900779725
1	perform	3.330352900779725
1	database	2.330352900779725
1	interlock	4.330352900779725
1	school	1.3303529007797248
1	supplemented	1.3303529007797248
1	hours	1.3303529007797248
1	builds	3.330352900779725
1	extends	0.33035290077972485
1	nei	6.330352900779725
1	conclusions	5.330352900779725
1	contradictory	3.330352900779725
1	passage	3.330352900779725
1	adopting	3.330352900779725
1	scores	4.330352900779725
1	coded	12.330352900779724
1	reject	3.330352900779725
1	releases	1.3303529007797248
1	coverage	3.330352900779725
1	clearly	8.330352900779724
1	percent	3.330352900779725
1	treated	2.330352900779725
1	software	5.330352900779725
1	connections	4.330352900779725
1	inside	1.3303529007797248
1	nodes	7.330352900779725
1	selection	1.3303529007797248
1	node	3.330352900779725
1	tests	2.330352900779725
1	pairs	4.330352900779725
1	clustering	3.330352900779725
1	indicated	2.330352900779725
1	color	3.330352900779725
1	indicating	2.330352900779725
1	acceptance	1.3303529007797248
1	connecting	3.330352900779725
1	ultraconservative	5.330352900779725
1	hostile	3.330352900779725
1	intermediate	6.330352900779725
1	isolates	4.330352900779725
1	sierra	5.330352900779725
1	club	4.330352900779725
1	polarity	3.330352900779725
1	decreasing	2.330352900779725
1	tank	2.330352900779725
1	pole	2.330352900779725
1	solitary	3.330352900779725
1	tie	3.330352900779725
1	union	3.330352900779725
1	occupy	2.330352900779725
1	theories	3.330352900779725
1	spatial	1.3303529007797248
1	spectrum	3.330352900779725
1	pattern	3.330352900779725
1	comparative	4.330352900779725
1	wind	1.3303529007797248
1	centrally	1.3303529007797248
1	tightly	1.3303529007797248
1	displays	1.3303529007797248
1	differently	2.330352900779725
1	test	1.3303529007797248
1	tailed	3.330352900779725
1	considers	3.330352900779725
1	measured	0.33035290077972485
1	conceptualizing	2.330352900779725
1	combination	3.330352900779725
1	earlier	5.330352900779725
1	inclusion	1.3303529007797248
1	experienced	2.330352900779725
1	remained	4.330352900779725
1	multi	4.330352900779725
1	ends	1.3303529007797248
1	supportive	2.330352900779725
1	divide	7.330352900779725
1	subsidies	4.330352900779725
1	aging	2.330352900779725
1	places	1.3303529007797248
1	rogers	4.330352900779725
1	helping	1.3303529007797248
1	protecting	2.330352900779725
1	negotiations	4.330352900779725
1	eventually	4.330352900779725
1	consumer	2.330352900779725
1	allow	1.3303529007797248
1	virginia	1.3303529007797248
1	usage	0.33035290077972485
1	got	4.330352900779725
1	wanted	1.3303529007797248
1	discourses	12.330352900779724
1	schemes	5.330352900779725
1	gave	2.330352900779725
1	product	1.3303529007797248
1	indirectly	1.3303529007797248
1	pathways	1.3303529007797248
1	unclear	2.330352900779725
1	healthcare	3.330352900779725
1	lens	1.3303529007797248
1	fundamentally	2.330352900779725
1	characterized	3.330352900779725
1	comparison	10.330352900779724
1	reform	5.330352900779725
1	instrument	8.330352900779724
1	limitation	1.3303529007797248
1	mention	1.3303529007797248
1	double	1.3303529007797248
1	draft	7.330352900779725
1	ineffectiveness	3.330352900779725
1	assets	2.330352900779725
1	speculative	1.3303529007797248
1	rendered	1.3303529007797248
1	displacement	0.33035290077972485
1	acted	1.3303529007797248
1	statistical	1.3303529007797248
1	precarious	1.3303529007797248
1	promote	0.33035290077972485
1	nationally	1.3303529007797248
1	criticism	2.330352900779725
1	energiewende	7.330352900779725
1	decline	0.33035290077972485
1	severe	0.33035290077972485
1	hardship	0.33035290077972485
1	intended	0.33035290077972485
1	culture	0.33035290077972485
1	historic	3.330352900779725
1	adversely	0.33035290077972485
1	dropped	0.33035290077972485
1	trump	1.3303529007797248
1	ghg	0.33035290077972485
1	affect	0.33035290077972485
1	factor	1.3303529007797248
1	constant	0.33035290077972485
1	trajectories	0.33035290077972485
1	appalachian	0.33035290077972485
1	summer	0.33035290077972485
1	underway	0.33035290077972485
1	adapt	1.3303529007797248
1	fabric	0.33035290077972485
1	asking	0.33035290077972485
1	manner	0.33035290077972485
1	decreased	1.3303529007797248
1	january	0.33035290077972485
1	counties	0.33035290077972485
1	appalachia	0.33035290077972485
1	deposits	0.33035290077972485
1	expanded	0.33035290077972485
1	improvements	0.33035290077972485
1	worker	0.33035290077972485
1	dioxide	6.330352900779725
1	quite	0.33035290077972485
1	flat	0.33035290077972485
1	forecasts	0.33035290077972485
1	fallen	0.33035290077972485
1	illustrate	2.330352900779725
1	types	1.3303529007797248
1	declared	0.33035290077972485
1	target	3.330352900779725
1	save	0.33035290077972485
1	poland	0.33035290077972485
1	boom	0.33035290077972485
1	bust	0.33035290077972485
1	periods	0.33035290077972485
1	diversify	0.33035290077972485
1	options	0.33035290077972485
1	miners	0.33035290077972485
1	render	0.33035290077972485
1	followed	1.3303529007797248
1	perceptions	5.330352900779725
1	observed	0.33035290077972485
1	phone	0.33035290077972485
1	person	0.33035290077972485
1	lasted	0.33035290077972485
1	household	0.33035290077972485
1	slightly	1.3303529007797248
1	west	0.33035290077972485
1	unemployed	0.33035290077972485
1	miner	0.33035290077972485
1	workers	2.330352900779725
1	training	2.330352900779725
1	session	0.33035290077972485
1	analysts	0.33035290077972485
1	interviewed	0.33035290077972485
1	supplementary	0.33035290077972485
1	tables	0.33035290077972485
1	word	0.33035290077972485
1	words	0.33035290077972485
1	mindsets	0.33035290077972485
1	dates	1.3303529007797248
1	thing	0.33035290077972485
1	feel	0.33035290077972485
1	lose	6.330352900779725
1	tell	3.330352900779725
1	noting	0.33035290077972485
1	waiting	0.33035290077972485
1	enter	1.3303529007797248
1	travel	0.33035290077972485
1	anger	0.33035290077972485
1	excitement	0.33035290077972485
1	commented	0.33035290077972485
1	things	0.33035290077972485
1	optimism	0.33035290077972485
1	geography	0.33035290077972485
1	bad	0.33035290077972485
1	rooted	0.33035290077972485
1	vision	0.33035290077972485
1	young	0.33035290077972485
1	slowly	1.3303529007797248
1	older	0.33035290077972485
1	interviewee	0.33035290077972485
1	observe	0.33035290077972485
1	possibilities	0.33035290077972485
1	everybody	0.33035290077972485
1	hope	1.3303529007797248
1	dynamic	1.3303529007797248
1	availability	0.33035290077972485
1	cleaner	1.3303529007797248
1	aimed	0.33035290077972485
1	easy	0.33035290077972485
1	standing	0.33035290077972485
1	cope	0.33035290077972485
1	infrastructures	0.33035290077972485
1	imaginary	0.33035290077972485
1	fuses	1.3303529007797248
1	fate	0.33035290077972485
1	depletion	0.33035290077972485
1	conversation	0.33035290077972485
1	materialities	0.33035290077972485
1	modernisation	0.33035290077972485
1	reassert	0.33035290077972485
1	bedrock	1.3303529007797248
1	fuelled	0.33035290077972485
1	polish	0.33035290077972485
1	arguing	0.33035290077972485
1	silesia	0.33035290077972485
1	defence	0.33035290077972485
1	lignite	8.330352900779724
1	adding	0.33035290077972485
1	achievements	0.33035290077972485
1	prosperity	0.33035290077972485
1	speeches	1.3303529007797248
1	ambition	0.33035290077972485
1	direction	0.33035290077972485
1	russia	0.33035290077972485
1	imagination	0.33035290077972485
1	sociotechnical	0.33035290077972485
1	potency	0.33035290077972485
1	gold	0.33035290077972485
1	constraints	0.33035290077972485
1	attempting	0.33035290077972485
1	properties	0.33035290077972485
1	harder	0.33035290077972485
1	territory	0.33035290077972485
1	sections	3.330352900779725
1	constitutive	0.33035290077972485
1	element	0.33035290077972485
1	kim	0.33035290077972485
1	roads	0.33035290077972485
1	examines	0.33035290077972485
1	potentials	0.33035290077972485
1	western	0.33035290077972485
1	combine	1.3303529007797248
1	labour	0.33035290077972485
1	raw	0.33035290077972485
1	landscapes	3.330352900779725
1	manual	0.33035290077972485
1	objects	0.33035290077972485
1	materiality	0.33035290077972485
1	theory	0.33035290077972485
1	enquiry	0.33035290077972485
1	fixed	0.33035290077972485
1	barry	0.33035290077972485
1	techniques	0.33035290077972485
1	relational	0.33035290077972485
1	environments	0.33035290077972485
1	opens	1.3303529007797248
1	reached	0.33035290077972485
1	tangible	2.330352900779725
1	implicit	2.330352900779725
1	ubiquity	0.33035290077972485
1	read	0.33035290077972485
1	potent	0.33035290077972485
1	treatment	0.33035290077972485
1	equivalent	2.330352900779725
1	middle	0.33035290077972485
1	similarly	0.33035290077972485
1	schneider	0.33035290077972485
1	urban	0.33035290077972485
1	sustain	0.33035290077972485
1	justify	0.33035290077972485
1	assistance	0.33035290077972485
1	ambiguous	0.33035290077972485
1	ccs	0.33035290077972485
1	electrification	0.33035290077972485
1	programme	0.33035290077972485
1	ought	0.33035290077972485
1	brief	0.33035290077972485
1	communism	0.33035290077972485
1	strength	0.33035290077972485
1	solidity	0.33035290077972485
1	silesian	0.33035290077972485
1	sovereign	0.33035290077972485
1	programmes	0.33035290077972485
1	encourage	0.33035290077972485
1	output	0.33035290077972485
1	distinctive	0.33035290077972485
1	threshold	0.33035290077972485
1	operating	0.33035290077972485
1	base	0.33035290077972485
1	family	0.33035290077972485
1	sovereignty	0.33035290077972485
1	dreams	0.33035290077972485
1	inefficient	0.33035290077972485
1	restructuring	0.33035290077972485
1	abandoned	0.33035290077972485
1	concentrated	0.33035290077972485
1	gwh	0.33035290077972485
1	separate	0.33035290077972485
1	ministers	0.33035290077972485
1	reduce	6.330352900779725
1	proved	0.33035290077972485
1	losses	0.33035290077972485
1	phased	2.330352900779725
1	imports	0.33035290077972485
1	written	0.33035290077972485
1	cast	1.3303529007797248
1	fall	1.3303529007797248
1	solid	0.33035290077972485
1	emission	9.330352900779724
1	host	0.33035290077972485
1	parallel	0.33035290077972485
1	event	1.3303529007797248
1	cct	0.33035290077972485
1	stringent	0.33035290077972485
1	annual	0.33035290077972485
1	implication	0.33035290077972485
1	ets	23.330352900779726
1	replace	1.3303529007797248
1	efficient	0.33035290077972485
1	disease	0.33035290077972485
1	doubt	0.33035290077972485
1	relate	0.33035290077972485
1	familiar	0.33035290077972485
1	innovative	0.33035290077972485
1	niche	14.330352900779724
1	gasification	0.33035290077972485
1	processing	0.33035290077972485
1	innovations	10.330352900779724
1	selecting	0.33035290077972485
1	ambitious	4.330352900779725
1	package	0.33035290077972485
1	adoption	1.3303529007797248
1	opponent	1.3303529007797248
1	meant	1.3303529007797248
1	attractive	2.330352900779725
1	prestige	0.33035290077972485
1	mean	0.33035290077972485
1	imminent	0.33035290077972485
1	examining	0.33035290077972485
1	deployment	0.33035290077972485
1	destabilization	27.330352900779726
1	mlp	10.330352900779724
1	coalitions	5.330352900779725
1	allies	3.330352900779725
1	reasoning	3.330352900779725
1	indications	4.330352900779725
1	defending	4.330352900779725
1	confirms	2.330352900779725
1	conflictual	2.330352900779725
1	phases	3.330352900779725
1	quarter	1.3303529007797248
1	expectation	4.330352900779725
1	windows	0.33035290077972485
1	deeply	2.330352900779725
1	motivating	2.330352900779725
1	substitution	2.330352900779725
1	niches	3.330352900779725
1	operators	9.330352900779724
1	resilience	1.3303529007797248
1	intense	2.330352900779725
1	removed	2.330352900779725
1	energies	3.330352900779725
1	positioning	3.330352900779725
1	retirement	4.330352900779725
1	background	2.330352900779725
1	summary	3.330352900779725
1	possibly	3.330352900779725
1	suppressing	0.33035290077972485
1	geels	4.330352900779725
1	conceptualize	2.330352900779725
1	verhees	3.330352900779725
1	specifically	3.330352900779725
1	defining	1.3303529007797248
1	aspect	2.330352900779725
1	revier	3.330352900779725
1	entail	3.330352900779725
1	exit	3.330352900779725
1	opening	1.3303529007797248
1	scheme	6.330352900779725
1	affairs	3.330352900779725
1	bmwi	4.330352900779725
1	certificates	6.330352900779725
1	predicted	0.33035290077972485
1	effectiveness	2.330352900779725
1	igbce	3.330352900779725
1	backed	2.330352900779725
1	bdi	4.330352900779725
1	payment	0.33035290077972485
1	emergency	0.33035290077972485
1	weather	1.3303529007797248
1	agora	5.330352900779725
1	text	8.330352900779724
1	papers	1.3303529007797248
1	newspaper	0.33035290077972485
1	evaluated	2.330352900779725
1	referring	0.33035290077972485
1	covers	1.3303529007797248
1	belonging	0.33035290077972485
1	passages	5.330352900779725
1	stories	3.330352900779725
1	regularly	2.330352900779725
1	antagonist	2.330352900779725
1	codes	4.330352900779725
1	sqd	40.33035290077972
1	codings	15.330352900779724
1	endanger	3.330352900779725
1	respectively	2.330352900779725
1	strongly	6.330352900779725
1	kills	5.330352900779725
1	interpret	2.330352900779725
1	helpful	2.330352900779725
1	duty	3.330352900779725
1	suffering	2.330352900779725
1	closure	2.330352900779725
1	cautious	1.3303529007797248
1	tells	0.33035290077972485
1	excess	3.330352900779725
1	claiming	4.330352900779725
1	imply	2.330352900779725
1	delegate	4.330352900779725
1	exclusively	0.33035290077972485
1	legitimizers	6.330352900779725
1	defenders	5.330352900779725
1	bmub	3.330352900779725
1	democrats	5.330352900779725
1	vattenfall	2.330352900779725
1	debriv	3.330352900779725
1	enbw	3.330352900779725
1	belong	1.3303529007797248
1	bdew	3.330352900779725
1	stiftung	3.330352900779725
1	assess	0.33035290077972485
1	unilateral	6.330352900779725
1	expensive	0.33035290077972485
1	germanwatch	3.330352900779725
1	dimension	1.3303529007797248
1	frequent	2.330352900779725
1	references	1.3303529007797248
1	principle	0.33035290077972485
1	discursively	1.3303529007797248
1	discussing	0.33035290077972485
1	confirmed	0.33035290077972485
1	straightforward	3.330352900779725
1	publication	1.3303529007797248
1	kosovo	0.33035290077972485
1	sits	0.33035290077972485
1	unreliable	0.33035290077972485
1	governmentality	0.33035290077972485
1	analytics	0.33035290077972485
1	rationalities	0.33035290077972485
1	enacted	0.33035290077972485
1	gok	0.33035290077972485
1	nkpp	0.33035290077972485
1	consortium	0.33035290077972485
1	kosid	0.33035290077972485
1	challenged	0.33035290077972485
1	liberalization	0.33035290077972485
1	goes	0.33035290077972485
1	binary	0.33035290077972485
1	typical	0.33035290077972485
1	inspection	0.33035290077972485
1	equally	0.33035290077972485
1	conducts	0.33035290077972485
1	mutually	0.33035290077972485
1	aspired	0.33035290077972485
1	performative	0.33035290077972485
1	bridge	0.33035290077972485
1	logics	0.33035290077972485
1	constructivist	0.33035290077972485
1	limitations	0.33035290077972485
1	analytical	0.33035290077972485
1	foucault	0.33035290077972485
1	governable	0.33035290077972485
1	interrelations	0.33035290077972485
1	denote	0.33035290077972485
1	subjective	0.33035290077972485
1	artefacts	0.33035290077972485
1	delineated	0.33035290077972485
1	fields	0.33035290077972485
1	problematizations	0.33035290077972485
1	object	0.33035290077972485
1	knowable	0.33035290077972485
1	subjectivities	0.33035290077972485
1	attribute	0.33035290077972485
1	elicit	0.33035290077972485
1	distinction	0.33035290077972485
1	scales	0.33035290077972485
1	connectivity	0.33035290077972485
1	authorship	0.33035290077972485
1	description	0.33035290077972485
1	kosovan	0.33035290077972485
1	plagued	0.33035290077972485
1	sibovc	0.33035290077972485
1	guarantee	0.33035290077972485
1	raised	0.33035290077972485
1	saving	0.33035290077972485
1	buildings	0.33035290077972485
1	panel	0.33035290077972485
1	condition	0.33035290077972485
1	insecurity	0.33035290077972485
1	polluting	0.33035290077972485
1	problematizes	0.33035290077972485
1	serbia	0.33035290077972485
1	interconnection	0.33035290077972485
1	depict	0.33035290077972485
1	journalist	0.33035290077972485
1	renders	0.33035290077972485
1	appliances	0.33035290077972485
1	regulated	0.33035290077972485
1	subjects	0.33035290077972485
1	lasting	0.33035290077972485
1	digital	0.33035290077972485
1	corpus	0.33035290077972485
1	fictional	0.33035290077972485
1	nonfictional	0.33035290077972485
1	modeling	0.33035290077972485
1	texts	0.33035290077972485
1	depicted	0.33035290077972485
1	novels	0.33035290077972485
1	nonfiction	0.33035290077972485
1	histories	0.33035290077972485
1	fiction	0.33035290077972485
1	plot	0.33035290077972485
1	enables	0.33035290077972485
1	hydraulic	0.33035290077972485
1	fracturing	0.33035290077972485
1	deepwater	0.33035290077972485
1	drilling	0.33035290077972485
1	physical	0.33035290077972485
1	memory	0.33035290077972485
1	spill	0.33035290077972485
1	horizon	0.33035290077972485
1	blowout	0.33035290077972485
1	macondo	0.33035290077972485
1	killed	0.33035290077972485
1	mountain	0.33035290077972485
1	mountaintop	0.33035290077972485
1	removal	0.33035290077972485
1	realities	0.33035290077972485
1	strike	0.33035290077972485
1	works	0.33035290077972485
1	subcorpus	0.33035290077972485
1	subcorpora	0.33035290077972485
1	textual	0.33035290077972485
1	readers	0.33035290077972485
1	corpora	0.33035290077972485
1	syuzhet	0.33035290077972485
1	nrc	0.33035290077972485
1	dictionary	0.33035290077972485
1	emotion	0.33035290077972485
1	worth	0.33035290077972485
1	confidence	0.33035290077972485
1	resolution	0.33035290077972485
1	addresses	0.33035290077972485
1	characters	0.33035290077972485
1	names	0.33035290077972485
1	father	0.33035290077972485
1	arcs	0.33035290077972485
1	emotions	0.33035290077972485
1	overrepresented	0.33035290077972485
1	hypothesis	0.33035290077972485
1	valiant	0.33035290077972485
1	verbs	0.33035290077972485
1	man	0.33035290077972485
1	love	0.33035290077972485
1	millions	0.33035290077972485
1	grisham	0.33035290077972485
1	gray	0.33035290077972485
1	margolin	0.33035290077972485
1	crimes	0.33035290077972485
1	women	0.33035290077972485
1	protagonists	0.33035290077972485
1	somewhat	0.33035290077972485
1	protagonist	0.33035290077972485
1	hagberg	0.33035290077972485
1	male	0.33035290077972485
1	female	0.33035290077972485
1	truth	0.33035290077972485
1	writes	0.33035290077972485
1	men	0.33035290077972485
1	woman	0.33035290077972485
1	remembered	0.33035290077972485
1	stove	0.33035290077972485
1	refining	0.33035290077972485
1	ccns	0.33035290077972485
1	talk	0.33035290077972485
1	distress	0.33035290077972485
1	happen	0.33035290077972485
1	manufacturing	0.33035290077972485
1	disruption	0.33035290077972485
1	ran	0.33035290077972485
1	householders	0.33035290077972485
1	advisers	0.33035290077972485
1	scotland	0.33035290077972485
1	paraffin	0.33035290077972485
1	everyday	0.33035290077972485
1	introductory	0.33035290077972485
1	customer	0.33035290077972485
1	comfort	0.33035290077972485
1	lothian	0.33035290077972485
1	scottish	0.33035290077972485
1	handbook	0.33035290077972485
1	bathgate	0.33035290077972485
1	car	0.33035290077972485
1	cold	0.33035290077972485
1	damp	0.33035290077972485
1	difficulties	0.33035290077972485
1	wlces	0.33035290077972485
1	insulation	0.33035290077972485
1	billing	0.33035290077972485
1	tenant	0.33035290077972485
1	tenants	0.33035290077972485
1	arrange	0.33035290077972485
1	visits	0.33035290077972485
1	enquiries	0.33035290077972485
1	contact	0.33035290077972485
1	clients	0.33035290077972485
1	files	0.33035290077972485
1	giving	0.33035290077972485
1	client	0.33035290077972485
1	meter	0.33035290077972485
1	readings	0.33035290077972485
1	check	0.33035290077972485
1	loft	0.33035290077972485
1	radiator	0.33035290077972485
1	informal	0.33035290077972485
1	elderly	0.33035290077972485
1	conversations	0.33035290077972485
1	type	0.33035290077972485
1	tenancy	0.33035290077972485
1	unexpected	0.33035290077972485
1	wood	0.33035290077972485
1	kitchen	1.3303529007797248
1	room	0.33035290077972485
1	walls	0.33035290077972485
1	houses	0.33035290077972485
1	husband	0.33035290077972485
1	widow	0.33035290077972485
1	bedroom	0.33035290077972485
1	hot	0.33035290077972485
1	toilet	0.33035290077972485
1	apartment	0.33035290077972485
1	bedrooms	0.33035290077972485
1	fires	0.33035290077972485
1	supplier	0.33035290077972485
1	merchant	0.33035290077972485
1	warm	0.33035290077972485
1	night	0.33035290077972485
1	stock	0.33035290077972485
1	landlord	0.33035290077972485
1	afford	0.33035290077972485
1	yes	0.33035290077972485
1	officers	0.33035290077972485
1	condensation	0.33035290077972485
1	heater	0.33035290077972485
1	proportion	0.33035290077972485
1	flats	0.33035290077972485
1	lovely	0.33035290077972485
1	terrible	0.33035290077972485
1	heaters	0.33035290077972485
1	controlling	0.33035290077972485
1	suppress	0.33035290077972485
1	paradox	0.33035290077972485
1	replacing	0.33035290077972485
1	prevent	0.33035290077972485
1	laws	0.33035290077972485
1	liquid	0.33035290077972485
1	estimate	0.33035290077972485
1	regression	0.33035290077972485
1	emitted	0.33035290077972485
1	kwh	0.33035290077972485
1	kilograms	0.33035290077972485
1	variable	0.33035290077972485
1	displacing	0.33035290077972485
1	coefficient	0.33035290077972485
1	tobit	0.33035290077972485
1	percentile	0.33035290077972485
2	coalmining	0.33035290077972485
2	opposition	5.330352900779725
2	czech	0.33035290077972485
2	republic	6.330352900779725
2	country	47.33035290077972
2	substantial	0.33035290077972485
2	brown	0.33035290077972485
2	coal	268.3303529007797
2	production	29.330352900779726
2	high	10.330352900779724
2	dependency	0.33035290077972485
2	fuel	1.3303529007797248
2	massive	0.33035290077972485
2	exports	0.33035290077972485
2	form	8.330352900779724
2	electricity	61.33035290077972
2	long	9.330352900779724
2	mining	42.33035290077972
2	history	6.330352900779725
2	government	48.33035290077972
2	established	8.330352900779724
2	called	0.33035290077972485
2	territorial	2.330352900779725
2	ecological	5.330352900779725
2	limits	0.33035290077972485
2	north	0.33035290077972485
2	bohemian	0.33035290077972485
2	existence	1.3303529007797248
2	conflict	9.330352900779724
2	proponents	10.330352900779724
2	valuable	0.33035290077972485
2	reserves	11.330352900779724
2	movement	0.33035290077972485
2	extension	1.3303529007797248
2	activities	12.330352900779724
2	article	6.330352900779725
2	focuses	2.330352900779725
2	discursive	5.330352900779725
2	level	4.330352900779725
2	investigating	0.33035290077972485
2	members	10.330352900779724
2	frame	1.3303529007797248
2	activity	2.330352900779725
2	main	4.330352900779725
2	framing	7.330352900779725
2	patterns	2.330352900779725
2	based	40.33035290077972
2	semi	2.330352900779725
2	structured	2.330352900779725
2	interviews	7.330352900779725
2	conducted	6.330352900779725
2	frames	4.330352900779725
2	emerged	0.33035290077972485
2	local	1.3303529007797248
2	impact	3.330352900779725
2	low	17.330352900779726
2	carbon	10.330352900779724
2	transition	0.33035290077972485
2	anti	0.33035290077972485
2	systemic	0.33035290077972485
2	environmental	6.330352900779725
2	reveal	3.330352900779725
2	driven	3.330352900779725
2	distinct	2.330352900779725
2	complex	5.330352900779725
2	narratives	10.330352900779724
2	deeper	0.33035290077972485
2	ideological	1.3303529007797248
2	consists	0.33035290077972485
2	variety	0.33035290077972485
2	actors	20.330352900779726
2	different	11.330352900779724
2	protest	21.330352900779726
2	tactics	9.330352900779724
2	findings	2.330352900779725
2	support	15.330352900779724
2	growing	3.330352900779725
2	literature	4.330352900779725
2	nimby	0.33035290077972485
2	narrative	11.330352900779724
2	echoed	0.33035290077972485
2	pro	4.330352900779725
2	camp	0.33035290077972485
2	strategies	19.330352900779726
2	policies	7.330352900779725
2	implement	4.330352900779725
2	furthermore	3.330352900779725
2	research	17.330352900779726
2	understanding	11.330352900779724
2	helps	3.330352900779725
2	explain	0.33035290077972485
2	term	7.330352900779725
2	related	4.330352900779725
2	debates	5.330352900779725
2	essential	9.330352900779724
2	shaping	1.3303529007797248
2	modern	7.330352900779725
2	society	18.330352900779726
2	heavy	2.330352900779725
2	pressure	2.330352900779725
2	climate	3.330352900779725
2	change	6.330352900779725
2	concerns	11.330352900779724
2	driving	3.330352900779725
2	decarbonization	3.330352900779725
2	pressures	1.3303529007797248
2	national	121.33035290077973
2	energy	309.3303529007797
2	systems	31.330352900779726
2	getting	0.33035290077972485
2	way	5.330352900779725
2	achieve	6.330352900779725
2	lower	4.330352900779725
2	emissions	17.330352900779726
2	changes	2.330352900779725
2	usually	0.33035290077972485
2	face	2.330352900779725
2	significant	11.330352900779724
2	hand	2.330352900779725
2	phasing	0.33035290077972485
2	importance	9.330352900779724
2	communities	0.33035290077972485
2	identity	0.33035290077972485
2	economic	67.33035290077973
2	supply	41.33035290077972
2	projects	21.330352900779726
2	utilization	5.330352900779725
2	resistance	23.330352900779726
2	countries	12.330352900779724
2	achieving	6.330352900779725
2	process	12.330352900779724
2	place	11.330352900779724
2	contribute	0.33035290077972485
2	case	17.330352900779726
2	study	6.330352900779725
2	open	5.330352900779725
2	pit	2.330352900779725
2	cross	0.33035290077972485
2	trading	0.33035290077972485
2	industry	8.330352900779724
2	state	28.330352900779726
2	institutions	4.330352900779725
2	issue	0.33035290077972485
2	defined	3.330352900779725
2	areas	0.33035290077972485
2	allowed	3.330352900779725
2	new	66.33035290077973
2	social	39.33035290077972
2	contract	0.33035290077972485
2	limiting	0.33035290077972485
2	degradation	0.33035290077972485
2	offering	1.3303529007797248
2	respective	1.3303529007797248
2	regions	4.330352900779725
2	prospect	0.33035290077972485
2	sustainable	26.330352900779726
2	phase	0.33035290077972485
2	nearly	1.3303529007797248
2	years	7.330352900779725
2	later	0.33035290077972485
2	expectations	0.33035290077972485
2	far	9.330352900779724
2	fulfilled	0.33035290077972485
